,indices_1,indices_2,scores,path_indices_1,path_indices_2,label_indices_1,label_indices_2
4148,126,140,0.14708883,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,Rotkreuz,Rotkreuz
4149,133,166,0.14709103,../Dataset/Rotkreuz/Rotkreuz_2487.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Rotkreuz,Rotkreuz
4150,0,164,0.14709377,../Dataset/Horw/Horw_2348.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
4151,67,107,0.14709592,../Dataset/Horw/Horw_2418.JPG,../Dataset/Rotkreuz/Rotkreuz_2458.JPG,Horw,Rotkreuz
4152,86,124,0.14709705,../Dataset/Horw/Horw_2438.JPG,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,Horw,Rotkreuz
4153,8,24,0.14710176,../Dataset/Horw/Horw_2357.JPG,../Dataset/Horw/Horw_2373.JPG,Horw,Horw
4154,58,92,0.14710367,../Dataset/Horw/Horw_2407.JPG,../Dataset/Horw/Horw_2445.JPG,Horw,Horw
4155,93,159,0.14710975,../Dataset/Horw/Horw_2446.JPG,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,Horw,Rotkreuz
4156,133,156,0.14711368,../Dataset/Rotkreuz/Rotkreuz_2487.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Rotkreuz,Rotkreuz
4157,54,138,0.14711463,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2492.JPG,Horw,Rotkreuz
4158,125,142,0.14712214,../Dataset/Rotkreuz/Rotkreuz_2477.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Rotkreuz,Rotkreuz
4159,98,158,0.147125,../Dataset/Horw/Horw_2451.JPG,../Dataset/Rotkreuz/Rotkreuz_2514.JPG,Horw,Rotkreuz
4160,54,130,0.14713109,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2484.JPG,Horw,Rotkreuz
4161,49,110,0.14713228,../Dataset/Horw/Horw_2398.JPG,../Dataset/Rotkreuz/Rotkreuz_2461.JPG,Horw,Rotkreuz
4162,96,184,0.14713603,../Dataset/Horw/Horw_2449.JPG,../Dataset/Rotkreuz/Rotkreuz_2542.JPG,Horw,Rotkreuz
4163,140,167,0.14713615,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Rotkreuz,Rotkreuz
4164,43,83,0.14713752,../Dataset/Horw/Horw_2392.JPG,../Dataset/Horw/Horw_2435.JPG,Horw,Horw
4165,116,131,0.14714217,../Dataset/Rotkreuz/Rotkreuz_2468.JPG,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,Rotkreuz,Rotkreuz
4166,27,177,0.14714265,../Dataset/Horw/Horw_2376.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Horw,Rotkreuz
4167,6,27,0.14714324,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2376.JPG,Horw,Horw
4168,73,80,0.14714432,../Dataset/Horw/Horw_2425.JPG,../Dataset/Horw/Horw_2432.JPG,Horw,Horw
4169,74,109,0.14714456,../Dataset/Horw/Horw_2426.JPG,../Dataset/Rotkreuz/Rotkreuz_2460.JPG,Horw,Rotkreuz
4170,58,126,0.14714855,../Dataset/Horw/Horw_2407.JPG,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,Horw,Rotkreuz
4171,33,41,0.14715075,../Dataset/Horw/Horw_2382.JPG,../Dataset/Horw/Horw_2390.JPG,Horw,Horw
4172,147,170,0.14715666,../Dataset/Rotkreuz/Rotkreuz_2503.JPG,../Dataset/Rotkreuz/Rotkreuz_2526.JPG,Rotkreuz,Rotkreuz
4173,108,182,0.14715922,../Dataset/Rotkreuz/Rotkreuz_2459.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Rotkreuz,Rotkreuz
4174,81,106,0.14716846,../Dataset/Horw/Horw_2433.JPG,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,Horw,Rotkreuz
4175,40,124,0.14717221,../Dataset/Horw/Horw_2389.JPG,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,Horw,Rotkreuz
4176,67,148,0.14717424,../Dataset/Horw/Horw_2418.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
4177,69,146,0.14717662,../Dataset/Horw/Horw_2421.JPG,../Dataset/Rotkreuz/Rotkreuz_2502.JPG,Horw,Rotkreuz
4178,66,74,0.1471777,../Dataset/Horw/Horw_2417.JPG,../Dataset/Horw/Horw_2426.JPG,Horw,Horw
4179,6,58,0.1471793,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2407.JPG,Horw,Horw
4180,57,82,0.14718127,../Dataset/Horw/Horw_2406.JPG,../Dataset/Horw/Horw_2434.JPG,Horw,Horw
4181,41,63,0.14718336,../Dataset/Horw/Horw_2390.JPG,../Dataset/Horw/Horw_2413.JPG,Horw,Horw
4182,65,67,0.14719081,../Dataset/Horw/Horw_2415.JPG,../Dataset/Horw/Horw_2418.JPG,Horw,Horw
4183,12,131,0.14719105,../Dataset/Horw/Horw_2361.JPG,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,Horw,Rotkreuz
4184,0,91,0.14719272,../Dataset/Horw/Horw_2348.JPG,../Dataset/Horw/Horw_2444.JPG,Horw,Horw
4185,164,185,0.14719701,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,../Dataset/Rotkreuz/Rotkreuz_2543.JPG,Rotkreuz,Rotkreuz
4186,10,124,0.14719969,../Dataset/Horw/Horw_2359.JPG,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,Horw,Rotkreuz
4187,31,170,0.14720052,../Dataset/Horw/Horw_2380.JPG,../Dataset/Rotkreuz/Rotkreuz_2526.JPG,Horw,Rotkreuz
4188,80,103,0.14720172,../Dataset/Horw/Horw_2432.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
4189,42,162,0.14721888,../Dataset/Horw/Horw_2391.JPG,../Dataset/Rotkreuz/Rotkreuz_2518.JPG,Horw,Rotkreuz
4190,8,63,0.14722162,../Dataset/Horw/Horw_2357.JPG,../Dataset/Horw/Horw_2413.JPG,Horw,Horw
4191,40,84,0.1472224,../Dataset/Horw/Horw_2389.JPG,../Dataset/Horw/Horw_2436.JPG,Horw,Horw
4192,115,170,0.1472227,../Dataset/Rotkreuz/Rotkreuz_2467.JPG,../Dataset/Rotkreuz/Rotkreuz_2526.JPG,Rotkreuz,Rotkreuz
4193,65,74,0.14722395,../Dataset/Horw/Horw_2415.JPG,../Dataset/Horw/Horw_2426.JPG,Horw,Horw
4194,93,140,0.1472243,../Dataset/Horw/Horw_2446.JPG,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,Horw,Rotkreuz
4195,93,97,0.14722651,../Dataset/Horw/Horw_2446.JPG,../Dataset/Horw/Horw_2450.JPG,Horw,Horw
4196,49,51,0.14722794,../Dataset/Horw/Horw_2398.JPG,../Dataset/Horw/Horw_2400.JPG,Horw,Horw
4197,33,79,0.14723247,../Dataset/Horw/Horw_2382.JPG,../Dataset/Horw/Horw_2431.JPG,Horw,Horw
4198,1,156,0.14723623,../Dataset/Horw/Horw_2349.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Horw,Rotkreuz
4199,24,92,0.14723933,../Dataset/Horw/Horw_2373.JPG,../Dataset/Horw/Horw_2445.JPG,Horw,Horw
4200,17,49,0.14724356,../Dataset/Horw/Horw_2366.JPG,../Dataset/Horw/Horw_2398.JPG,Horw,Horw
4201,63,185,0.14724731,../Dataset/Horw/Horw_2413.JPG,../Dataset/Rotkreuz/Rotkreuz_2543.JPG,Horw,Rotkreuz
4202,18,153,0.1472485,../Dataset/Horw/Horw_2367.JPG,../Dataset/Rotkreuz/Rotkreuz_2509.JPG,Horw,Rotkreuz
4203,105,132,0.14725506,../Dataset/Rotkreuz/Rotkreuz_2456.JPG,../Dataset/Rotkreuz/Rotkreuz_2486.JPG,Rotkreuz,Rotkreuz
4204,57,98,0.14727044,../Dataset/Horw/Horw_2406.JPG,../Dataset/Horw/Horw_2451.JPG,Horw,Horw
4205,144,164,0.14727128,../Dataset/Rotkreuz/Rotkreuz_2500.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Rotkreuz,Rotkreuz
4206,109,120,0.14727718,../Dataset/Rotkreuz/Rotkreuz_2460.JPG,../Dataset/Rotkreuz/Rotkreuz_2472.JPG,Rotkreuz,Rotkreuz
4207,93,152,0.14728034,../Dataset/Horw/Horw_2446.JPG,../Dataset/Rotkreuz/Rotkreuz_2508.JPG,Horw,Rotkreuz
4208,148,151,0.14728367,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,../Dataset/Rotkreuz/Rotkreuz_2507.JPG,Rotkreuz,Rotkreuz
4209,58,169,0.14728683,../Dataset/Horw/Horw_2407.JPG,../Dataset/Rotkreuz/Rotkreuz_2525.JPG,Horw,Rotkreuz
4210,43,103,0.14729333,../Dataset/Horw/Horw_2392.JPG,../Dataset/Rotkreuz/Rotkreuz_2454.JPG,Horw,Rotkreuz
4211,101,112,0.14729416,../Dataset/Rotkreuz/Rotkreuz_2452.JPG,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,Rotkreuz,Rotkreuz
4212,55,172,0.14729464,../Dataset/Horw/Horw_2404.JPG,../Dataset/Rotkreuz/Rotkreuz_2528.JPG,Horw,Rotkreuz
4213,63,81,0.14730072,../Dataset/Horw/Horw_2413.JPG,../Dataset/Horw/Horw_2433.JPG,Horw,Horw
4214,66,119,0.14730287,../Dataset/Horw/Horw_2417.JPG,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,Horw,Rotkreuz
4215,48,166,0.14730656,../Dataset/Horw/Horw_2397.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Horw,Rotkreuz
4216,47,166,0.14730805,../Dataset/Horw/Horw_2396.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Horw,Rotkreuz
4217,69,71,0.14730918,../Dataset/Horw/Horw_2421.JPG,../Dataset/Horw/Horw_2423.JPG,Horw,Horw
4218,6,19,0.14730936,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2368.JPG,Horw,Horw
4219,17,140,0.1473099,../Dataset/Horw/Horw_2366.JPG,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,Horw,Rotkreuz
4220,157,181,0.14731246,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,../Dataset/Rotkreuz/Rotkreuz_2538.JPG,Rotkreuz,Rotkreuz
4221,16,148,0.14732808,../Dataset/Horw/Horw_2365.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
4222,105,157,0.14732999,../Dataset/Rotkreuz/Rotkreuz_2456.JPG,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,Rotkreuz,Rotkreuz
4223,40,66,0.1473304,../Dataset/Horw/Horw_2389.JPG,../Dataset/Horw/Horw_2417.JPG,Horw,Horw
4224,72,85,0.1473347,../Dataset/Horw/Horw_2424.JPG,../Dataset/Horw/Horw_2437.JPG,Horw,Horw
4225,9,164,0.14734173,../Dataset/Horw/Horw_2358.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Horw,Rotkreuz
4226,40,106,0.14734173,../Dataset/Horw/Horw_2389.JPG,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,Horw,Rotkreuz
4227,41,106,0.14734203,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,Horw,Rotkreuz
4228,117,123,0.14734244,../Dataset/Rotkreuz/Rotkreuz_2469.JPG,../Dataset/Rotkreuz/Rotkreuz_2475.JPG,Rotkreuz,Rotkreuz
4229,112,129,0.14734423,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,../Dataset/Rotkreuz/Rotkreuz_2481.JPG,Rotkreuz,Rotkreuz
4230,127,167,0.14734638,../Dataset/Rotkreuz/Rotkreuz_2479.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Rotkreuz,Rotkreuz
4231,110,128,0.14735073,../Dataset/Rotkreuz/Rotkreuz_2461.JPG,../Dataset/Rotkreuz/Rotkreuz_2480.JPG,Rotkreuz,Rotkreuz
4232,56,69,0.1473512,../Dataset/Horw/Horw_2405.JPG,../Dataset/Horw/Horw_2421.JPG,Horw,Horw
4233,28,39,0.14735246,../Dataset/Horw/Horw_2377.JPG,../Dataset/Horw/Horw_2388.JPG,Horw,Horw
4234,58,170,0.14735717,../Dataset/Horw/Horw_2407.JPG,../Dataset/Rotkreuz/Rotkreuz_2526.JPG,Horw,Rotkreuz
4235,57,123,0.14735746,../Dataset/Horw/Horw_2406.JPG,../Dataset/Rotkreuz/Rotkreuz_2475.JPG,Horw,Rotkreuz
4236,13,54,0.14735913,../Dataset/Horw/Horw_2362.JPG,../Dataset/Horw/Horw_2403.JPG,Horw,Horw
4237,27,119,0.14736128,../Dataset/Horw/Horw_2376.JPG,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,Horw,Rotkreuz
4238,6,92,0.14736414,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2445.JPG,Horw,Horw
4239,67,130,0.14736849,../Dataset/Horw/Horw_2418.JPG,../Dataset/Rotkreuz/Rotkreuz_2484.JPG,Horw,Rotkreuz
4240,49,131,0.14737207,../Dataset/Horw/Horw_2398.JPG,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,Horw,Rotkreuz
4241,71,114,0.14737678,../Dataset/Horw/Horw_2423.JPG,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,Horw,Rotkreuz
4242,156,181,0.14737833,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,../Dataset/Rotkreuz/Rotkreuz_2538.JPG,Rotkreuz,Rotkreuz
4243,87,97,0.14738369,../Dataset/Horw/Horw_2440.JPG,../Dataset/Horw/Horw_2450.JPG,Horw,Horw
4244,112,177,0.14738464,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Rotkreuz,Rotkreuz
4245,1,114,0.14738727,../Dataset/Horw/Horw_2349.JPG,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,Horw,Rotkreuz
4246,24,167,0.14739347,../Dataset/Horw/Horw_2373.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Horw,Rotkreuz
4247,12,58,0.14739394,../Dataset/Horw/Horw_2361.JPG,../Dataset/Horw/Horw_2407.JPG,Horw,Horw
4248,52,178,0.14739609,../Dataset/Horw/Horw_2401.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Horw,Rotkreuz
4249,45,187,0.14740038,../Dataset/Horw/Horw_2394.JPG,../Dataset/Rotkreuz/Rotkreuz_2545.JPG,Horw,Rotkreuz
4250,92,166,0.14740098,../Dataset/Horw/Horw_2445.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Horw,Rotkreuz
4251,95,140,0.14740932,../Dataset/Horw/Horw_2448.JPG,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,Horw,Rotkreuz
4252,127,146,0.1474151,../Dataset/Rotkreuz/Rotkreuz_2479.JPG,../Dataset/Rotkreuz/Rotkreuz_2502.JPG,Rotkreuz,Rotkreuz
4253,10,178,0.14741564,../Dataset/Horw/Horw_2359.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Horw,Rotkreuz
4254,148,165,0.14743525,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Rotkreuz,Rotkreuz
4255,57,122,0.1474492,../Dataset/Horw/Horw_2406.JPG,../Dataset/Rotkreuz/Rotkreuz_2474.JPG,Horw,Rotkreuz
4256,97,119,0.14746189,../Dataset/Horw/Horw_2450.JPG,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,Horw,Rotkreuz
4257,43,75,0.14746308,../Dataset/Horw/Horw_2392.JPG,../Dataset/Horw/Horw_2427.JPG,Horw,Horw
4258,122,153,0.14747602,../Dataset/Rotkreuz/Rotkreuz_2474.JPG,../Dataset/Rotkreuz/Rotkreuz_2509.JPG,Rotkreuz,Rotkreuz
4259,29,169,0.14748335,../Dataset/Horw/Horw_2378.JPG,../Dataset/Rotkreuz/Rotkreuz_2525.JPG,Horw,Rotkreuz
4260,52,152,0.14748442,../Dataset/Horw/Horw_2401.JPG,../Dataset/Rotkreuz/Rotkreuz_2508.JPG,Horw,Rotkreuz
4261,52,126,0.14749134,../Dataset/Horw/Horw_2401.JPG,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,Horw,Rotkreuz
4262,108,181,0.14749622,../Dataset/Rotkreuz/Rotkreuz_2459.JPG,../Dataset/Rotkreuz/Rotkreuz_2538.JPG,Rotkreuz,Rotkreuz
4263,12,148,0.14750028,../Dataset/Horw/Horw_2361.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
4264,30,135,0.14750504,../Dataset/Horw/Horw_2379.JPG,../Dataset/Rotkreuz/Rotkreuz_2489.JPG,Horw,Rotkreuz
4265,61,146,0.14750558,../Dataset/Horw/Horw_2411.JPG,../Dataset/Rotkreuz/Rotkreuz_2502.JPG,Horw,Rotkreuz
4266,16,60,0.14751136,../Dataset/Horw/Horw_2365.JPG,../Dataset/Horw/Horw_2410.JPG,Horw,Horw
4267,124,142,0.14751226,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Rotkreuz,Rotkreuz
4268,133,164,0.14751339,../Dataset/Rotkreuz/Rotkreuz_2487.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Rotkreuz,Rotkreuz
4269,140,178,0.1475144,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
4270,31,104,0.14751697,../Dataset/Horw/Horw_2380.JPG,../Dataset/Rotkreuz/Rotkreuz_2455.JPG,Horw,Rotkreuz
4271,177,182,0.14751899,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Rotkreuz,Rotkreuz
4272,14,147,0.14752215,../Dataset/Horw/Horw_2363.JPG,../Dataset/Rotkreuz/Rotkreuz_2503.JPG,Horw,Rotkreuz
4273,6,97,0.14752817,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2450.JPG,Horw,Horw
4274,17,189,0.14753246,../Dataset/Horw/Horw_2366.JPG,../Dataset/Rotkreuz/Rotkreuz_2547.JPG,Horw,Rotkreuz
4275,52,140,0.14753342,../Dataset/Horw/Horw_2401.JPG,../Dataset/Rotkreuz/Rotkreuz_2496.JPG,Horw,Rotkreuz
4276,91,165,0.14753842,../Dataset/Horw/Horw_2444.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Horw,Rotkreuz
4277,62,121,0.14754307,../Dataset/Horw/Horw_2412.JPG,../Dataset/Rotkreuz/Rotkreuz_2473.JPG,Horw,Rotkreuz
4278,105,178,0.14755267,../Dataset/Rotkreuz/Rotkreuz_2456.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
4279,84,156,0.14756036,../Dataset/Horw/Horw_2436.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Horw,Rotkreuz
4280,74,187,0.14756346,../Dataset/Horw/Horw_2426.JPG,../Dataset/Rotkreuz/Rotkreuz_2545.JPG,Horw,Rotkreuz
4281,13,52,0.147565,../Dataset/Horw/Horw_2362.JPG,../Dataset/Horw/Horw_2401.JPG,Horw,Horw
4282,11,156,0.14756739,../Dataset/Horw/Horw_2360.JPG,../Dataset/Rotkreuz/Rotkreuz_2512.JPG,Horw,Rotkreuz
4283,21,165,0.1475749,../Dataset/Horw/Horw_2370.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Horw,Rotkreuz
4284,143,164,0.14757508,../Dataset/Rotkreuz/Rotkreuz_2499.JPG,../Dataset/Rotkreuz/Rotkreuz_2520.JPG,Rotkreuz,Rotkreuz
4285,10,171,0.14757854,../Dataset/Horw/Horw_2359.JPG,../Dataset/Rotkreuz/Rotkreuz_2527.JPG,Horw,Rotkreuz
4286,71,188,0.14758015,../Dataset/Horw/Horw_2423.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Horw,Rotkreuz
4287,6,75,0.14759505,../Dataset/Horw/Horw_2355.JPG,../Dataset/Horw/Horw_2427.JPG,Horw,Horw
4288,57,114,0.14760077,../Dataset/Horw/Horw_2406.JPG,../Dataset/Rotkreuz/Rotkreuz_2466.JPG,Horw,Rotkreuz
4289,81,173,0.14760178,../Dataset/Horw/Horw_2433.JPG,../Dataset/Rotkreuz/Rotkreuz_2529.JPG,Horw,Rotkreuz
4290,29,187,0.14760774,../Dataset/Horw/Horw_2378.JPG,../Dataset/Rotkreuz/Rotkreuz_2545.JPG,Horw,Rotkreuz
4291,119,182,0.1476078,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,../Dataset/Rotkreuz/Rotkreuz_2539.JPG,Rotkreuz,Rotkreuz
4292,6,124,0.14761072,../Dataset/Horw/Horw_2355.JPG,../Dataset/Rotkreuz/Rotkreuz_2476.JPG,Horw,Rotkreuz
4293,25,189,0.14761621,../Dataset/Horw/Horw_2374.JPG,../Dataset/Rotkreuz/Rotkreuz_2547.JPG,Horw,Rotkreuz
4294,108,160,0.14761734,../Dataset/Rotkreuz/Rotkreuz_2459.JPG,../Dataset/Rotkreuz/Rotkreuz_2516.JPG,Rotkreuz,Rotkreuz
4295,29,119,0.14761817,../Dataset/Horw/Horw_2378.JPG,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,Horw,Rotkreuz
4296,58,189,0.1476202,../Dataset/Horw/Horw_2407.JPG,../Dataset/Rotkreuz/Rotkreuz_2547.JPG,Horw,Rotkreuz
4297,35,41,0.14763409,../Dataset/Horw/Horw_2384.JPG,../Dataset/Horw/Horw_2390.JPG,Horw,Horw
4298,112,178,0.14763439,../Dataset/Rotkreuz/Rotkreuz_2464.JPG,../Dataset/Rotkreuz/Rotkreuz_2535.JPG,Rotkreuz,Rotkreuz
4299,137,167,0.14765501,../Dataset/Rotkreuz/Rotkreuz_2491.JPG,../Dataset/Rotkreuz/Rotkreuz_2523.JPG,Rotkreuz,Rotkreuz
4300,1,149,0.14765787,../Dataset/Horw/Horw_2349.JPG,../Dataset/Rotkreuz/Rotkreuz_2505.JPG,Horw,Rotkreuz
4301,106,188,0.14766067,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,../Dataset/Rotkreuz/Rotkreuz_2546.JPG,Rotkreuz,Rotkreuz
4302,98,142,0.14766896,../Dataset/Horw/Horw_2451.JPG,../Dataset/Rotkreuz/Rotkreuz_2498.JPG,Horw,Rotkreuz
4303,54,177,0.14767265,../Dataset/Horw/Horw_2403.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Horw,Rotkreuz
4304,62,139,0.14767635,../Dataset/Horw/Horw_2412.JPG,../Dataset/Rotkreuz/Rotkreuz_2495.JPG,Horw,Rotkreuz
4305,157,166,0.14769018,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,../Dataset/Rotkreuz/Rotkreuz_2522.JPG,Rotkreuz,Rotkreuz
4306,41,176,0.14769161,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2533.JPG,Horw,Rotkreuz
4307,33,87,0.1476937,../Dataset/Horw/Horw_2382.JPG,../Dataset/Horw/Horw_2440.JPG,Horw,Horw
4308,11,153,0.14769423,../Dataset/Horw/Horw_2360.JPG,../Dataset/Rotkreuz/Rotkreuz_2509.JPG,Horw,Rotkreuz
4309,2,115,0.14769518,../Dataset/Horw/Horw_2351.JPG,../Dataset/Rotkreuz/Rotkreuz_2467.JPG,Horw,Rotkreuz
4310,41,157,0.14769626,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2513.JPG,Horw,Rotkreuz
4311,48,88,0.14769757,../Dataset/Horw/Horw_2397.JPG,../Dataset/Horw/Horw_2441.JPG,Horw,Horw
4312,41,148,0.14770448,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Horw,Rotkreuz
4313,33,40,0.14770687,../Dataset/Horw/Horw_2382.JPG,../Dataset/Horw/Horw_2389.JPG,Horw,Horw
4314,1,52,0.1477071,../Dataset/Horw/Horw_2349.JPG,../Dataset/Horw/Horw_2401.JPG,Horw,Horw
4315,41,177,0.14771003,../Dataset/Horw/Horw_2390.JPG,../Dataset/Rotkreuz/Rotkreuz_2534.JPG,Horw,Rotkreuz
4316,90,189,0.14771086,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Rotkreuz_2547.JPG,Horw,Rotkreuz
4317,119,165,0.14771158,../Dataset/Rotkreuz/Rotkreuz_2471.JPG,../Dataset/Rotkreuz/Rotkreuz_2521.JPG,Rotkreuz,Rotkreuz
4318,106,148,0.14771652,../Dataset/Rotkreuz/Rotkreuz_2457.JPG,../Dataset/Rotkreuz/Rotkreuz_2504.JPG,Rotkreuz,Rotkreuz
4319,17,19,0.14772844,../Dataset/Horw/Horw_2366.JPG,../Dataset/Horw/Horw_2368.JPG,Horw,Horw
4320,80,131,0.14773,../Dataset/Horw/Horw_2432.JPG,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,Horw,Rotkreuz
4321,69,151,0.14774162,../Dataset/Horw/Horw_2421.JPG,../Dataset/Rotkreuz/Rotkreuz_2507.JPG,Horw,Rotkreuz
4322,30,129,0.14774215,../Dataset/Horw/Horw_2379.JPG,../Dataset/Rotkreuz/Rotkreuz_2481.JPG,Horw,Rotkreuz
4323,6,126,0.14774245,../Dataset/Horw/Horw_2355.JPG,../Dataset/Rotkreuz/Rotkreuz_2478.JPG,Horw,Rotkreuz
4324,14,186,0.14774913,../Dataset/Horw/Horw_2363.JPG,../Dataset/Rotkreuz/Rotkreuz_2544.JPG,Horw,Rotkreuz
4325,31,86,0.14775282,../Dataset/Horw/Horw_2380.JPG,../Dataset/Horw/Horw_2438.JPG,Horw,Horw
4326,10,69,0.14776278,../Dataset/Horw/Horw_2359.JPG,../Dataset/Horw/Horw_2421.JPG,Horw,Horw
4327,30,43,0.14776278,../Dataset/Horw/Horw_2379.JPG,../Dataset/Horw/Horw_2392.JPG,Horw,Horw
4328,76,159,0.14776367,../Dataset/Horw/Horw_2428.JPG,../Dataset/Rotkreuz/Rotkreuz_2515.JPG,Horw,Rotkreuz
4329,131,152,0.14776492,../Dataset/Rotkreuz/Rotkreuz_2485.JPG,../Dataset/Rotkreuz/Rotkreuz_2508.JPG,Rotkreuz,Rotkreuz
4330,120,163,0.1477673,../Dataset/Rotkreuz/Rotkreuz_2472.JPG,../Dataset/Rotkreuz/Rotkreuz_2519.JPG,Rotkreuz,Rotkreuz
4331,80,185,0.14776826,../Dataset/Horw/Horw_2432.JPG,../Dataset/Rotkreuz/Rotkreuz_2543.JPG,Horw,Rotkreuz
4332,82,174,0.14776838,../Dataset/Horw/Horw_2434.JPG,../Dataset/Rotkreuz/Rotkreuz_2530.JPG,Horw,Rotkreuz
4333,90,133,0.1477704,../Dataset/Horw/Horw_2443.JPG,../Dataset/Rotkreuz/Rotkreuz_2487.JPG,Horw,Rotkreuz
